,file_path,object,iou,precision,recall,f1_score,score
175,./organized_dataset/all/train/Dr. Doctor_3 25ga Phaco PPV no_date 10.03.15 AM.avi2022-01-26-11h57m57s001.png,iris,0.8590675150446773,0.9854111405835544,0.8701341963910291,0.924191841439424,0.85442394
176,"./organized_dataset/all/train/Dr. Leiderman 25ga IOP Control Apr 23, 2021 09.20.56 AM.mov2022-01-26-13h04m58s890.png",pupil,0.7131401131230308,0.989492119089317,0.7185820567253811,0.8325531667377588,0.6799
177,"./organized_dataset/all/train/Dr. Leiderman 25ga IOP Control Apr 23, 2021 09.20.56 AM.mov2022-01-26-13h04m58s890.png",iris,0.8045555171764115,0.8916017186088012,0.8917859757165341,0.8916938376440751,0.82973945
178,"./organized_dataset/all/train/Dr. Leiderman 25ga IOP Control Aug 18, 2021 01.12.00 PM.mov2022-01-26-13h05m21s361.png",pupil,0.6237478222996515,0.6237478222996515,1.0,0.768281642917016,0.93938136
179,"./organized_dataset/all/train/Dr. Leiderman 25ga IOP Control Aug 18, 2021 01.12.00 PM.mov2022-01-26-13h05m21s361.png",iris,0.5102971934432609,1.0,0.5102971934432609,0.6757573220140288,0.6648013
180,"./organized_dataset/all/train/Dr. Leiderman 25ga IOP Control Aug 25, 2021 01.41.24 PM.mov2022-01-26-13h05m41s308.png",pupil,0.30895756991790396,1.0,0.30895756991790396,0.47206659255927047,0.6200921
181,"./organized_dataset/all/train/Dr. Leiderman 25ga IOP Control Aug 25, 2021 01.41.24 PM.mov2022-01-26-13h05m41s308.png",iris,0.8667355004094421,0.9688768606224628,0.891558322651529,0.928610936278156,0.8714457
182,"./organized_dataset/all/train/Dr. Leiderman 25ga IOP Control Aug 25, 2021 09.23.58 AM.mov2022-01-26-13h05m51s649.png",pupil,0.8091347677571574,0.9044638639584317,0.8847516365036581,0.8944991630007396,0.6581561
183,"./organized_dataset/all/train/Dr. Leiderman 25ga IOP Control Aug 25, 2021 09.23.58 AM.mov2022-01-26-13h05m51s649.png",iris,0.892710400256549,0.9980952380952381,0.8942338580147767,0.943314307498438,0.7589639
184,"./organized_dataset/all/train/Dr. Leiderman 25ga IOP Control Mar 10, 2021 10.24.30 AM.mov2022-01-26-13h07m36s923.png",pupil,0.5902366863905325,0.5902366863905325,1.0,0.7423255813953489,0.9285805
185,"./organized_dataset/all/train/Dr. Leiderman 25ga IOP Control Mar 10, 2021 10.24.30 AM.mov2022-01-26-13h07m36s923.png",iris,0.07045934293775033,1.0,0.07045934293775033,0.1316431929948557,0.60328203
186,"./organized_dataset/all/train/Dr. Leiderman 25ga IOP Control Mar 31, 2021 01.39.39 PM.mov2022-01-26-13h07m43s884.png",pupil,0.7742208433225215,0.991869918699187,0.7791654839625319,0.8727446148954773,0.52101666
187,"./organized_dataset/all/train/Dr. Leiderman 25ga IOP Control Mar 31, 2021 01.39.39 PM.mov2022-01-26-13h07m43s884.png",iris,0.9007540098272122,0.9859484777517564,0.9124676761184437,0.9477859893180971,0.69196886
188,"./organized_dataset/all/train/Dr. Leiderman 25ga IOP Control May 26, 2021 01.35.04 PM.mov2022-01-26-13h07m55s526.png",pupil,0.7812004318675606,0.7812004318675606,1.0,0.8771617364234348,0.9198855
189,"./organized_dataset/all/train/Dr. Leiderman 25ga IOP Control May 26, 2021 01.35.04 PM.mov2022-01-26-13h07m55s526.png",iris,0.4606869901632832,1.0,0.4606869901632832,0.6307812601408672,0.59625715
190,"./organized_dataset/all/train/Dr. Leiderman 25ga IOP Control May 26, 2021 09.09.48 AM.mov2022-01-26-13h08m04s053.png",pupil,0.8612111124751265,0.8916275522871567,0.9618982934108824,0.9254308731585503,0.6718744
191,"./organized_dataset/all/train/Dr. Leiderman 25ga IOP Control May 26, 2021 09.09.48 AM.mov2022-01-26-13h08m04s053.png",iris,0.5642528812204384,1.0,0.5642528812204384,0.7214343511775478,0.79542774
192,"./organized_dataset/all/train/Dr. Leiderman 25ga IOP Control May 26, 2021 12.06.50 PM.mov2022-01-26-13h08m10s107.png",pupil,0.6609229488580198,0.6609229488580198,1.0,0.7958502220857896,0.90721405
193,"./organized_dataset/all/train/Dr. Leiderman 25ga IOP Control May 26, 2021 12.06.50 PM.mov2022-01-26-13h08m10s107.png",iris,0.5115107410258204,1.0,0.5115107410258204,0.676820517568631,0.69681215
194,"./organized_dataset/all/train/Dr. Leiderman 25ga IOP Control Oct 20, 2021 09.13.18 AM.mov2022-01-26-13h08m41s133.png",pupil,0.5629608358961058,0.5629608358961058,1.0,0.7203774054560217,0.86965775
195,"./organized_dataset/all/train/Dr. Leiderman 25ga IOP Control Oct 20, 2021 09.13.18 AM.mov2022-01-26-13h08m41s133.png",iris,0.4880258427376238,1.0,0.4880258427376238,0.6559373214107209,0.8321637
196,"./organized_dataset/all/train/Dr. Leiderman 25ga IOP Control Oct 20, 2021 11.14.15 AM.mov2022-01-26-13h08m52s204.png",pupil,0.5803524343444997,0.5803524343444997,1.0,0.7344595062875565,0.758659
197,"./organized_dataset/all/train/Dr. Leiderman 25ga IOP Control Oct 20, 2021 11.14.15 AM.mov2022-01-26-13h08m52s204.png",iris,0.10497196928323842,1.0,0.10497196928323842,0.18999933428416382,0.6966514
198,"./organized_dataset/all/train/Dr. Leiderman 25ga IOP Control Sep 08, 2021 12.07.33 PM.mov2022-01-26-13h09m14s620.png",pupil,0.4366374338493998,0.4366374338493998,1.0,0.6078603042932706,0.91107965
199,"./organized_dataset/all/train/Dr. Leiderman 25ga IOP Control Sep 08, 2021 12.07.33 PM.mov2022-01-26-13h09m14s620.png",iris,0.3931765935771547,1.0,0.3931765935771547,0.5644318105684287,0.81390077
200,"./organized_dataset/all/train/Dr. Leiderman 25ga Phaco PPV Jun 02, 2021 11.20.09 AM.mov2022-01-26-13h13m17s209.png",pupil,0.42660930743205394,0.42660930743205394,1.0,0.5980744766063042,0.88490283
201,"./organized_dataset/all/train/Dr. Leiderman 25ga Phaco PPV Jun 02, 2021 11.20.09 AM.mov2022-01-26-13h13m17s209.png",iris,0.2955178361067905,1.0,0.2955178361067905,0.45621577390993284,0.84017015
202,./organized_dataset/all/train/January152021113301772566.mp42022-01-25-12h57m59s941.png,pupil,0.5094465277808817,0.5094465277808817,1.0,0.6750110300758336,0.8960625
203,./organized_dataset/all/train/January152021113301772566.mp42022-01-25-12h57m59s941.png,iris,0.3703691153880907,1.0,0.3703691153880907,0.5405392039694379,0.8723077
204,./organized_dataset/all/train/January222021114257677083.mp42022-01-25-12h57m27s478.png,pupil,0.47817240103588604,0.47817240103588604,1.0,0.6469778500813415,0.92289
205,./organized_dataset/all/train/January222021114257677083.mp42022-01-25-12h57m27s478.png,iris,0.3343813446873818,1.0,0.3343813446873818,0.5011780867870579,0.9216811
206,./organized_dataset/all/train/January222021160826809018.mp42022-01-25-12h57m13s085.png,pupil,0.5329117562517965,0.5329117562517965,1.0,0.69529345584099,0.93356216
207,./organized_dataset/all/train/January222021160826809018.mp42022-01-25-12h57m13s085.png,iris,0.48480297056553395,1.0,0.48480297056553395,0.6530199362153505,0.92678076
208,./organized_dataset/all/train/July272021153359089976.mp42022-01-25-12h49m38s151.png,pupil,0.4044326665932799,0.4044326665932799,1.0,0.5759374247172827,0.9367858
209,./organized_dataset/all/train/July272021153359089976.mp42022-01-25-12h49m38s151.png,iris,0.3310162070819571,1.0,0.3310162070819571,0.49738869492454624,0.90221465
210,./organized_dataset/all/train/July292021082235493251.mp42022-01-25-12h49m29s547.png,pupil,0.8875470153263567,0.9624060150375939,0.9194232400339271,0.9404237437475431,0.9211968
211,./organized_dataset/all/train/July292021082235493251.mp42022-01-25-12h49m29s547.png,iris,0.8162096138464338,0.8933500627352572,0.9043280182232346,0.8988055207106141,0.9259072
212,./organized_dataset/all/train/July292021094248945167.mp42022-01-25-12h49m15s227.png,pupil,0.8613974858944573,1.0,0.8613974858944573,0.9255384649673898,0.7301052
213,./organized_dataset/all/train/July292021094248945167.mp42022-01-25-12h49m15s227.png,iris,0.9133178747857646,0.9856670341786108,0.9256108276740527,0.9546953873391575,0.85232574
214,./organized_dataset/all/train/July292021094248945167.mp42022-01-25-12h51m02s293.png,pupil,0.8672449420923639,0.9445214979195562,0.9137931034482759,0.928903244070981,0.7268435
215,./organized_dataset/all/train/July292021094248945167.mp42022-01-25-12h51m02s293.png,iris,0.9342340168878166,0.97679346181011,0.9554404145077721,0.9659989522787936,0.8608686
216,./organized_dataset/all/train/July292021124251945628.mp42022-01-25-12h48m57s524.png,pupil,0.36848971193415636,0.36848971193415636,1.0,0.5385348661676835,0.8878546
217,./organized_dataset/all/train/July292021124251945628.mp42022-01-25-12h48m57s524.png,iris,0.3204484425881634,1.0,0.3204484425881634,0.48536305129803325,0.86886984
218,./organized_dataset/all/train/July292021155047302492.mp42022-01-25-12h02m54s875.png,pupil,0.4908015267175573,0.4908015267175573,1.0,0.65843979620574,0.9366206
219,./organized_dataset/all/train/July292021155047302492.mp42022-01-25-12h02m54s875.png,iris,0.41524500907441014,1.0,0.41524500907441014,0.5868171325981021,0.9234616
220,./organized_dataset/all/train/July292021172853553875.mp42022-01-25-11h57m12s565.png,pupil,0.628890288902889,0.628890288902889,1.0,0.7721702231111799,0.9604198
221,./organized_dataset/all/train/July292021172853553875.mp42022-01-25-11h57m12s565.png,iris,0.46030684264238,1.0,0.46030684264238,0.6304248247025522,0.88779086
222,./organized_dataset/all/train/March152021133229778013.mp42022-01-25-12h56m02s397.png,pupil,0.8385039795155244,0.8385039795155244,1.0,0.9121590041229976,0.8102282
223,./organized_dataset/all/train/March152021133229778013.mp42022-01-25-12h56m02s397.png,iris,0.5686266314796461,0.5686266314796461,1.0,0.7249993338992019,0.8158913
224,./organized_dataset/all/train/March152021143247455227.mp42022-01-25-12h55m37s162.png,pupil,0.8728042525554758,1.0,0.8728042525554758,0.9320827324740623,0.83685404
225,./organized_dataset/all/train/March152021143247455227.mp42022-01-25-12h55m37s162.png,iris,0.8649994219496776,0.958128078817734,0.8989827978045407,0.9276136086363006,0.90658957
226,./organized_dataset/all/train/March152021151543792629.mp42022-01-25-12h53m21s850.png,pupil,0.4188230684574741,0.4188230684574741,1.0,0.5903809682384331,0.93505037
227,./organized_dataset/all/train/March152021151543792629.mp42022-01-25-12h53m21s850.png,iris,0.34511434511434513,1.0,0.34511434511434513,0.5131375579598145,0.91821915
228,./organized_dataset/all/train/May102021153635195973.mp42022-01-25-13h00m12s708.png,pupil,0.9360670766570985,0.9929378531073446,0.9423408622627373,0.9669779399103822,0.71940047
229,./organized_dataset/all/train/May102021153635195973.mp42022-01-25-13h00m12s708.png,iris,0.9547469615461247,0.9547469615461247,1.0,0.9768496693719979,0.84724957
230,./organized_dataset/all/train/November082021174857627759.mp42022-01-25-13h05m22s649.png,pupil,0.6159361141731953,0.6159361141731953,1.0,0.7623273083272146,0.94690746
231,./organized_dataset/all/train/November082021174857627759.mp42022-01-25-13h05m22s649.png,iris,0.4340266533814921,1.0,0.4340266533814921,0.6053257829734754,0.91282344
232,./organized_dataset/all/train/November082021183550805677.mp42022-01-25-13h05m51s172.png,pupil,0.7621403541747781,1.0,0.7621403541747781,0.8650166286347758,0.8833586
233,./organized_dataset/all/train/November082021183550805677.mp42022-01-25-13h05m51s172.png,iris,0.9131654844492946,0.977961432506887,0.9323517707918823,0.9546121251629727,0.8874057
234,./organized_dataset/all/train/November082021193248220549.mp42022-01-25-13h06m52s369.png,pupil,0.292159638892004,0.292159638892004,1.0,0.4522036288682162,0.91887295
235,./organized_dataset/all/train/November082021193248220549.mp42022-01-25-13h06m52s369.png,iris,0.35029979365712915,1.0,0.35029979365712915,0.5188474371433963,0.8566562
236,./organized_dataset/all/train/November092021085956854196.mp42022-01-25-13h07m29s366.png,pupil,0.7052439778136312,0.7052439778136312,1.0,0.8271473020744583,0.80907637
237,./organized_dataset/all/train/November092021085956854196.mp42022-01-25-13h07m29s366.png,iris,0.6314320666717639,1.0,0.6314320666717639,0.774083186877563,0.7284606
238,./organized_dataset/all/train/November102021113447192852.mp42022-01-25-13h10m43s267.png,pupil,0.02405405115621501,0.02405405115621501,1.0,0.046978088957426854,0.90757775
239,./organized_dataset/all/train/November102021113447192852.mp42022-01-25-13h10m43s267.png,iris,0.024993623014816786,1.0,0.024993623014816786,0.048768348316749456,0.89451414
240,./organized_dataset/all/train/November102021140836575889.mp42022-01-25-13h11m04s458.png,pupil,0.9061609826947544,0.9733333333333334,0.92923036068905,0.9507706756369629,0.7796701
241,./organized_dataset/all/train/November102021140836575889.mp42022-01-25-13h11m04s458.png,iris,0.9302924869039977,0.9744597249508841,0.9535423925667829,0.9638875903165295,0.80111116
242,./organized_dataset/all/train/November102021203432741546.mp42022-01-25-13h12m26s180.png,pupil,0.6967297874769617,0.6967297874769617,1.0,0.8212619270543948,0.9250444
243,./organized_dataset/all/train/November102021203432741546.mp42022-01-25-13h12m26s180.png,iris,0.5338441890166028,1.0,0.5338441890166028,0.6960865945045795,0.872143
244,./organized_dataset/all/train/November112021091710288174.mp42022-01-25-13h12m56s289.png,pupil,0.012511533783500398,0.012511533783500398,1.0,0.024713859281677412,0.3778591
245,./organized_dataset/all/train/November112021091710288174.mp42022-01-25-13h12m56s289.png,iris,0.8880763348303117,0.9211547953854101,0.9611360239162929,0.9407207944377167,0.074705936
246,./organized_dataset/all/train/November152021102009926555.mp42022-01-25-13h14m07s393.png,pupil,0.4153351594004413,0.4153351594004413,1.0,0.5869071458330534,0.9038532
247,./organized_dataset/all/train/November152021102009926555.mp42022-01-25-13h14m07s393.png,iris,0.2780020281521598,1.0,0.2780020281521598,0.4350572566056377,0.9002385
248,./organized_dataset/all/train/November152021114722399610.mp42022-01-25-13h14m21s399.png,pupil,0.17484724367152354,1.0,0.17484724367152354,0.2976510258901526,0.5941619
249,./organized_dataset/all/train/November152021114722399610.mp42022-01-25-13h14m21s399.png,iris,0.8276435744520994,0.9041780565917436,0.9072164948453608,0.9056947273761676,0.84463733
250,./organized_dataset/all/train/November152021131025565454.mp42022-01-25-13h14m42s736.png,pupil,0.6347522236340534,0.6347522236340534,1.0,0.7765730053243171,0.8724127
251,./organized_dataset/all/train/November152021131025565454.mp42022-01-25-13h14m42s736.png,iris,0.6150816486111006,1.0,0.6150816486111006,0.7616725125197774,0.8716114
252,./organized_dataset/all/train/November152021160610472500.mp42022-01-25-13h15m03s080.png,pupil,0.9269238704353208,0.9840546697038725,0.9410581877592057,0.9620762757232488,0.88217944
253,./organized_dataset/all/train/November152021160610472500.mp42022-01-25-13h15m03s080.png,iris,0.9436734154274965,0.9795472608653389,0.9626410058298799,0.9710205510218829,0.92021406
254,./organized_dataset/all/train/November152021171539939110.mp42022-01-25-13h15m21s207.png,pupil,0.5537766053924468,0.5537766053924468,1.0,0.712813674077138,0.9314504
255,./organized_dataset/all/train/November152021171539939110.mp42022-01-25-13h15m21s207.png,iris,0.4161546643685573,1.0,0.4161546643685573,0.5877248789829247,0.8285554
256,./organized_dataset/all/train/November172021142836294121.mp42022-01-25-13h18m57s549.png,pupil,0.5427703630150988,0.5427703630150988,1.0,0.7036307878696096,0.932536
257,./organized_dataset/all/train/November172021142836294121.mp42022-01-25-13h18m57s549.png,iris,0.4402115284671019,1.0,0.4402115284671019,0.6113151016582179,0.9175878
258,./organized_dataset/all/train/November172021152224025824.mp42022-01-25-13h19m09s159.png,pupil,0.6931918571154215,0.6931918571154215,1.0,0.8187989496906352,0.9391125
259,./organized_dataset/all/train/November172021152224025824.mp42022-01-25-13h19m09s159.png,iris,0.6126904362835843,1.0,0.6126904362835843,0.7598363858292833,0.929531
260,./organized_dataset/all/train/November192021130037912555.mp42022-01-25-13h19m47s379.png,pupil,0.7094555805813242,0.7094555805813242,1.0,0.8300368709669121,0.9559508
261,./organized_dataset/all/train/November192021130037912555.mp42022-01-25-13h19m47s379.png,iris,0.4708873216335903,1.0,0.4708873216335903,0.6402765388046388,0.83213234
262,./organized_dataset/all/train/November192021143032033230.mp42022-01-25-13h20m18s894.png,pupil,0.5127259805445743,0.5127259805445743,1.0,0.677883486023021,0.916956
263,./organized_dataset/all/train/November192021143032033230.mp42022-01-25-13h20m18s894.png,iris,0.4466455918510713,1.0,0.4466455918510713,0.6174913805662118,0.87172854
264,./organized_dataset/all/train/October152021112325610641.mp42022-01-25-13h36m36s050.png,pupil,0.5503983836382225,0.5508371388782898,0.9985549132947977,0.7100089750437397,0.921116
265,./organized_dataset/all/train/October152021112325610641.mp42022-01-25-13h36m36s050.png,iris,0.4979337198109589,1.0,0.4979337198109589,0.6648274395929864,0.83254933
266,./organized_dataset/all/train/October152021122130957600.mp42022-01-25-13h37m03s215.png,pupil,0.07823407514190468,0.07823407514190468,1.0,0.14511519705330853,0.85375774
267,./organized_dataset/all/train/October152021122130957600.mp42022-01-25-13h37m03s215.png,iris,0.28108736211580637,1.0,0.28108736211580637,0.4388262197069382,0.8062277
268,./organized_dataset/all/train/October152021133224383618.mp42022-01-25-13h37m18s423.png,pupil,0.3651664853649927,0.3651664853649927,1.0,0.5349772196720186,0.91984797
269,./organized_dataset/all/train/October152021133224383618.mp42022-01-25-13h37m18s423.png,iris,0.2864907849190757,1.0,0.2864907849190757,0.44538334557460024,0.7999611
270,./organized_dataset/all/train/October152021161302095038.mp42022-01-25-13h39m52s048.png,pupil,0.5126955604495235,0.5126955604495235,1.0,0.6778568984458011,0.88401395
271,./organized_dataset/all/train/October152021161302095038.mp42022-01-25-13h39m52s048.png,iris,0.4894185967992437,1.0,0.4894185967992437,0.6571941532769939,0.853407
272,./organized_dataset/all/train/October152021172150779946.mp42022-01-25-13h40m11s112.png,pupil,0.594545174017501,0.594545174017501,1.0,0.7457238386285763,0.79577553
273,./organized_dataset/all/train/October152021172150779946.mp42022-01-25-13h40m11s112.png,iris,0.5682829877654358,1.0,0.5682829877654358,0.7247199544964171,0.73704207
274,./organized_dataset/all/train/October182021082924172497.mp42022-01-25-13h41m07s721.png,pupil,0.5154816374948555,0.5154816374948555,1.0,0.6802875399361022,0.9463235
275,./organized_dataset/all/train/October182021082924172497.mp42022-01-25-13h41m07s721.png,iris,0.41969820706039573,1.0,0.41969820706039573,0.5912498937776587,0.91948926
276,./organized_dataset/all/train/October182021205345662753.mp42022-01-25-13h44m33s285.png,pupil,0.5664507725151066,0.5664507725151066,1.0,0.7232283100803844,0.8902487
277,./organized_dataset/all/train/October182021205345662753.mp42022-01-25-13h44m33s285.png,iris,0.45520940640794216,1.0,0.45520940640794216,0.6256273556279257,0.8395384
278,./organized_dataset/all/train/October192021101056825163.mp42022-01-25-13h46m01s716.png,pupil,0.5818119285775701,0.5818119285775701,1.0,0.7356271855918538,0.8644653
279,./organized_dataset/all/train/October192021101056825163.mp42022-01-25-13h46m01s716.png,iris,0.4300804666300152,1.0,0.4300804666300152,0.6014772967894595,0.8605261
280,./organized_dataset/all/train/October192021115027041375.mp42022-01-25-13h46m35s618.png,pupil,0.6817113898680891,0.6817113898680891,1.0,0.810735294980147,0.85061634
281,./organized_dataset/all/train/October192021115027041375.mp42022-01-25-13h46m35s618.png,iris,0.5266963830423238,1.0,0.5266963830423238,0.6899818312174811,0.7829434
282,./organized_dataset/all/train/October192021152439493646.mp42022-01-25-13h47m46s027.png,pupil,0.37709606338589446,0.37709606338589446,1.0,0.5476684937414179,0.9179686
283,./organized_dataset/all/train/October192021152439493646.mp42022-01-25-13h47m46s027.png,iris,0.346218826582096,1.0,0.346218826582096,0.5143574279986979,0.7659658
284,./organized_dataset/all/train/October192021163249534337.mp42022-01-25-13h47m52s704.png,pupil,0.49113414930134186,0.49113414930134186,1.0,0.6587390538020453,0.8681928
285,./organized_dataset/all/train/October192021163249534337.mp42022-01-25-13h47m52s704.png,iris,0.4224028282447765,1.0,0.4224028282447765,0.5939285550578034,0.76462626
286,./organized_dataset/all/train/October192021180039312581.mp42022-01-25-13h49m05s283.png,pupil,0.6938270409288761,0.6938270409288761,1.0,0.8192418991591834,0.8235809
287,./organized_dataset/all/train/October192021180039312581.mp42022-01-25-13h49m05s283.png,iris,0.6079101852224028,1.0,0.6079101852224028,0.7561494302473344,0.7652358
288,./organized_dataset/all/train/October202021092241060644.mp42022-01-25-13h49m20s966.png,pupil,0.5735767431104125,0.5735767431104125,1.0,0.7290101936517585,0.8389707
289,./organized_dataset/all/train/October202021092241060644.mp42022-01-25-13h49m20s966.png,iris,0.5480907742823854,1.0,0.5480907742823854,0.7080860933835768,0.7418325
290,./organized_dataset/all/train/October202021172258894431.mp42022-01-25-13h52m42s163.png,pupil,0.6318374577271996,0.6323211431794679,0.9987908101571947,0.7743877366404053,0.84509414
291,./organized_dataset/all/train/October202021172258894431.mp42022-01-25-13h52m42s163.png,iris,0.6349400335008375,1.0,0.6349400335008375,0.7767135436047321,0.727072
292,./organized_dataset/all/train/October212021102111183553.mp42022-01-25-13h54m34s846.png,pupil,0.5246911607526481,0.5246911607526481,1.0,0.6882589395922512,0.7982578
293,./organized_dataset/all/train/October212021102111183553.mp42022-01-25-13h54m34s846.png,iris,0.49150434816826033,1.0,0.49150434816826033,0.6590719615023375,0.7515049
294,./organized_dataset/all/train/October222021082957053959.mp42022-01-25-13h56m18s834.png,pupil,0.5408270903298028,0.5408270903298028,1.0,0.7019958225345618,0.8560342
295,./organized_dataset/all/train/October222021082957053959.mp42022-01-25-13h56m18s834.png,iris,0.42213632137789303,1.0,0.42213632137789303,0.5936650587320483,0.7305303
296,./organized_dataset/all/train/October222021091520755837.mp42022-01-25-13h56m56s919.png,pupil,0.703813361611877,0.703813361611877,1.0,0.8261625098960849,0.84967643
297,./organized_dataset/all/train/October222021091520755837.mp42022-01-25-13h56m56s919.png,iris,0.7123221158308878,1.0,0.7123221158308878,0.8319954630560153,0.7209194
298,./organized_dataset/all/train/October222021122444257015.mp42022-01-25-13h59m52s062.png,pupil,0.5523860155840858,0.5523860155840858,1.0,0.7116606437300975,0.8636107
299,./organized_dataset/all/train/October222021122444257015.mp42022-01-25-13h59m52s062.png,iris,0.5842062514129165,1.0,0.5842062514129165,0.7375381215569331,0.80165523
300,./organized_dataset/all/train/October222021132628377661.mp42022-01-25-14h00m04s176.png,pupil,0.843093806056769,0.843093806056769,1.0,0.9148680368695253,0.58249664
301,./organized_dataset/all/train/October222021132628377661.mp42022-01-25-14h00m04s176.png,iris,0.6256240860313974,0.6256240860313974,1.0,0.7697032683105978,0.8373096
302,./organized_dataset/all/train/October222021152902817739.mp42022-01-25-14h00m18s870.png,pupil,0.5934672815107598,0.5934672815107598,1.0,0.7448753901593711,0.85332006
303,./organized_dataset/all/train/October222021152902817739.mp42022-01-25-14h00m18s870.png,iris,0.39178617294520546,1.0,0.39178617294520546,0.5629976508764037,0.84357065
304,./organized_dataset/all/train/October252021081923808508.mp42022-01-25-14h00m27s999.png,pupil,0.45028379230607524,0.45028379230607524,1.0,0.6209595593564284,0.88500607
305,./organized_dataset/all/train/October252021081923808508.mp42022-01-25-14h00m27s999.png,iris,0.5548100636715709,1.0,0.5548100636715709,0.7136692469836827,0.8566244
306,./organized_dataset/all/train/October252021083619285817.mp42022-01-25-14h00m49s184.png,pupil,0.5824590195217831,0.5824590195217831,1.0,0.7361442063729415,0.9491074
307,./organized_dataset/all/train/October252021083619285817.mp42022-01-25-14h00m49s184.png,iris,0.4167055167055167,1.0,0.4167055167055167,0.5882740086656063,0.8981337
308,./organized_dataset/all/train/October252021093739719128.mp42022-01-25-14h01m15s131.png,pupil,0.5104942450914015,0.5104942450914015,1.0,0.675930076199014,0.84117496
309,./organized_dataset/all/train/October252021093739719128.mp42022-01-25-14h01m15s131.png,iris,0.6285992788980765,1.0,0.6285992788980765,0.771950825525837,0.7910635
310,./organized_dataset/all/train/October252021121815814051.mp42022-01-25-14h01m24s563.png,pupil,0.4915836397657918,0.4915836397657918,1.0,0.6591432443479739,0.8668575
311,./organized_dataset/all/train/October252021121815814051.mp42022-01-25-14h01m24s563.png,iris,0.3439771375710321,1.0,0.3439771375710321,0.5118794478791528,0.8123882
312,./organized_dataset/all/train/October252021161054174182.mp42022-01-25-14h02m48s560.png,pupil,0.7312942825257585,0.7553732633653015,0.9582309582309583,0.8447948912057685,0.8220009
313,./organized_dataset/all/train/October252021161054174182.mp42022-01-25-14h02m48s560.png,iris,0.9595334535570835,0.9834554355751537,0.9752764910315446,0.979348887170332,0.88250387
314,./organized_dataset/all/train/Video14_frame020340.png,iris,0.3561325027523447,1.0,0.3561325027523447,0.5252178559684314,0.8549459
315,./organized_dataset/all/train/Video14_frame020340.png,pupil,0.36354741557230436,0.36354741557230436,1.0,0.5332376585081454,0.6519603
316,./organized_dataset/all/train/Video15_frame012900.png,iris,0.3695652173913043,1.0,0.3695652173913043,0.5396825396825397,0.8026638
317,./organized_dataset/all/train/Video15_frame012900.png,pupil,0.44167080475813414,0.44167080475813414,1.0,0.6127207449862069,0.64512473
318,./organized_dataset/all/train/Video16_frame000480.png,iris,0.5563647029853557,1.0,0.5563647029853557,0.7149541517077064,0.74278
319,./organized_dataset/all/train/Video16_frame000480.png,pupil,0.7148571666952503,0.7148571666952503,1.0,0.8337221088481342,0.59827006
320,./organized_dataset/all/train/Video17_frame000480.png,iris,0.56992230854606,1.0,0.56992230854606,0.7260516083421704,0.8591623
321,./organized_dataset/all/train/Video17_frame000480.png,pupil,0.5899810066476733,0.5899810066476733,1.0,0.7421233388084216,0.5458722
322,./organized_dataset/all/train/Video18_frame000550.png,iris,0.546210672950103,1.0,0.546210672950103,0.7065152019782099,0.8490235
323,./organized_dataset/all/train/Video18_frame000550.png,pupil,0.6020712463231112,0.6020712463231112,1.0,0.7516160691416384,0.5452547
324,./organized_dataset/all/train/Video19_frame070640.png,iris,0.10058269834155087,1.0,0.10058269834155087,0.18278080964404983,0.79290736
325,./organized_dataset/all/train/Video19_frame070640.png,pupil,0.32492997198879553,0.32492997198879553,1.0,0.49048625792811845,0.46489906
326,./organized_dataset/all/train/Video1_frame000260.png,iris,0.9384015917758249,1.0,0.9384015917758249,0.9682220606475342,0.8389681
327,./organized_dataset/all/train/Video1_frame000260.png,pupil,0.8787974350888258,0.8894563251409724,0.9865470852017937,0.9354892855144631,0.8763327
328,./organized_dataset/all/train/Video20_frame000560.png,iris,0.5450460244980793,1.0,0.5450460244980793,0.7055401791996997,0.82999134
329,./organized_dataset/all/train/Video20_frame000560.png,pupil,0.5468971451710872,0.5468971451710872,1.0,0.7070892164722437,0.58948183
330,./organized_dataset/all/train/Video21_frame008580.png,iris,0.5406711704289558,1.0,0.5406711704289558,0.7018644611600299,0.72355646
331,./organized_dataset/all/train/Video21_frame008580.png,pupil,0.5896057199537114,0.5896057199537114,1.0,0.7418263693350077,0.5563989
332,./organized_dataset/all/train/Video23_frame011010.png,iris,0.38443396226415094,1.0,0.38443396226415094,0.555366269165247,0.78888094
333,./organized_dataset/all/train/Video23_frame011010.png,pupil,0.5250192697928301,0.5250192697928301,1.0,0.6885411616656524,0.5422419
334,./organized_dataset/all/train/Video24_frame003570.png,iris,0.59093637454982,1.0,0.59093637454982,0.7428787021316733,0.8331382
335,./organized_dataset/all/train/Video24_frame003570.png,pupil,0.6001580563126273,0.6001580563126273,1.0,0.7501234692973013,0.81700444
336,./organized_dataset/all/train/Video25_frame029700.png,iris,0.22002442857365137,1.0,0.22002442857365137,0.36068856232802676,0.80712366
337,./organized_dataset/all/train/Video25_frame029700.png,pupil,0.29802405245670266,0.29802405245670266,1.0,0.45919650239554194,0.4057361
338,./organized_dataset/all/train/Video2_frame011450.png,iris,0.7779711278651623,0.9935622317596566,0.7819126318745236,0.8751223410464313,0.8065245
339,./organized_dataset/all/train/Video2_frame011450.png,pupil,0.8541924178179713,0.9492957746478873,0.8950276243093923,0.9213632949952324,0.8469438
